,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_39421,54.529420895590135,31.93827073091334,22.594354300617006,29.945233291191148,33.1746679689777,29.007651231281322,43.388055062395836,19.662237773583016,17.895997417335195,21.567207766221387,32.572477995582155,47.132398237505896,15.132934097249683,45.84734735652906,34.341230098862106,39.988522091998675,48.13297531882402,33.431292861141955,19.902975893841752,14.957550342441966,15.173006656595447,39.643426630248705,23.72663930701307,36.48547824713083,21.388337051160978,16.50192774948586,40.40703954582645,36.450245213541535,23.037947821738975,23.220241398777254,48.46380331897589,50.3372177286863,49.627638794141546,32.13809470339196,38.959753497867865,24.620886879208058,35.87512905497732,22.961071019868214,28.682657840390533,52.22461176793149,32.178450593008606,36.342085280893656,28.25889872559823,34.88753367786526,33.99947816384258,22.606186038948273,39.51880425074745,44.80491491458808,17.943300921966802,36.37240571391247,37.57659495479797,19.489470447276325,36.4385383705941,39.040462859995,37.665978371240634,45.390312291197404,55.06358021692439,26.790941939882483,20.854378822634338,36.11961413010691,15.88148863999184,34.11210139761682,36.0425099505361,21.3842126912732,17.719758897887658,41.978809470589425,47.835193649483884,17.080410058719877,13.65938445028835,21.5264455899271,21.97230950053341,44.25512211149602,19.20735856061134,53.123298142851134,17.636656054746116,39.57357285311065,30.536118786381977,39.6447134010383,31.015675085980483,35.63040781298236,24.40414660619352,39.78750988817269,38.08619604416614,34.38111515863933,34.17072660873835,9.670975073607519,40.57023693494256,21.745762141238444,24.38347533615154,30.056496400537945,38.98503501521397,51.3211154978884,43.96040371417847,27.429334583297113,41.47860360894414,22.636299835121225,14.11194903347874,30.94790620252793,22.325968094010143,26.357200991463472,35.061089665095245,22.233320334454074,22.580116826855544,33.915397786040074,47.767976467507836,36.52835108081257,40.71088562086612,45.50985377213823,20.625625279496425,30.09214194692987,45.073276183366566,34.063251173409796,32.77220683647489,14.70271108771718,34.4960777188454,18.4453813473487,38.07661752809726,38.484660239987065,36.13876922592656,33.631861339022294,35.41985768348507,47.72324786909148,21.57832407497401,21.390067058376495,37.367649094944895,32.84915604613617,0.0,54.09618739129761,17.031017662205272,21.385405154864028,22.675155376412025,33.11514164534303,22.608800335608233,24.253071064742848,38.853340731223376,34.766713698683816,21.620116269395496,40.70784399319474,12.79786966838627,29.989432714429753,12.439680358879103,13.75607004102912,32.474086496285196,19.046270839257005,31.16765177488668,16.56027904399284,36.92214447401016,46.84702447621664,24.062549459052686,28.92175161749678,37.75092189608435,58.27267572940219,45.9734012810038
arc_pair_703887,42.82297596790092,37.48994055490316,71.50284535497103,24.465874823509868,29.127602726163065,43.02542149975312,40.14381730576761,36.36467824144805,32.089167932963456,62.1303930781724,37.13821707447798,34.399550845428145,41.833249172986314,38.55177836740922,56.87920567817613,35.00524464693241,31.842524284696253,60.195365865785426,59.68573996102447,55.0872787642793,37.152232430909606,44.171216147025234,47.41155691434126,35.76934216208683,27.57822367200924,50.71081929941224,34.635167879667996,27.671200223347107,43.67443744417282,39.95984666349811,20.97339498366821,68.57222919552586,35.45461738566426,32.346627419385804,34.02142826740874,43.06810708207661,34.23073401376399,47.418017302713025,39.468960439478685,42.821461939017205,42.31504080449321,38.94797110720834,50.070365875885884,36.816447518812154,20.628893372061825,39.54768154822426,75.14771029736542,30.14937588816049,71.69035619895334,34.50253850178757,37.52803118477959,26.082842039367144,45.92695009474285,23.681977878861453,27.79100611079302,40.8085343238738,39.8737000024003,47.815003891122544,63.73662730221862,28.746801227499088,39.67406378242306,34.90723369807858,33.552039982961745,46.8736608301479,39.46546163484754,56.5949198178274,29.48101494362352,37.91393271348548,41.69300146289612,43.43639062433903,34.23229460570601,36.1420006562841,61.131457615162,31.463886863291116,68.1786301172177,32.98529880995549,30.206054064464865,31.077083662925496,48.88649186872003,39.988155422107766,43.811278741300704,34.68770995190013,44.62019469481787,38.64960618559996,53.708370550518936,59.51160494085164,23.2194263402669,46.44595380240793,65.7986422567321,33.54705293017324,38.11466366803417,80.70951699545336,29.059066954524432,41.1888340894745,37.0337253298217,53.19371032233961,34.784975382835135,45.75997173533273,41.16907112789234,42.980674348634174,59.25356125356973,61.22548838472719,46.20999928349644,37.63572903343996,28.95230243587143,28.86137186082371,38.765194172658866,35.75537007212473,51.03876709578531,35.893296956268195,33.79679995986043,40.883014602860484,37.41510106268877,43.34050121976072,36.15651337561155,30.569999593176046,36.305405200313345,42.81202499841364,57.84756346466051,53.564601491567544,29.652528750960887,40.898663669641095,75.857752806488,45.67812383877046,22.736017715500665,39.80779161764403,54.09618739129761,0.0,38.67791907116119,51.805380453619264,68.83997352117498,40.21202523768094,53.967959209032166,61.4286866614479,17.907421038819113,33.223737267402576,49.328964256006046,43.617185063121205,54.51881146328344,62.57824541404568,42.14733422839605,48.41160693701093,38.0521925467009,35.12596439737546,47.07645077804183,46.51754202068015,32.23101642438773,66.43394873311902,51.958453379299165,26.120057757706178,40.19053796260101,26.2160761698895,60.852027045323965
arc_pair_22407,32.75038360137446,35.78789611296469,34.131208682029545,12.906236073054103,17.71631653756993,20.726651013157483,35.035666953967905,18.83066894798168,12.862392336557043,23.463838820920877,21.692526157268368,41.457313652538176,9.464018109473411,24.885559209458552,42.17179984738031,38.928827605055574,26.29759806746097,50.63252945105574,21.07963604548421,24.01303070060821,18.730120268290758,44.93492854060871,24.294289693802956,27.662433633970117,22.098607903792008,20.352949579691437,19.436248550455126,21.68494760266364,20.495857287106052,23.37638957176849,31.440359800375703,56.76924383368501,34.095823098007685,29.770351127277156,19.149784279892955,27.857983782113955,37.047656646786294,28.764187104549393,22.55008102204145,53.964345663066624,24.771021528843683,25.776875220002538,34.39044244956909,18.11095267502865,17.583677791805385,25.302596932318036,54.498786252941215,43.33696058315779,32.70701128246323,22.819612568397837,16.452618289465818,16.871615643269422,35.74962420738062,27.71368437636004,17.037650816676678,26.545483564042026,51.24078670578987,27.82856898500568,25.981596167504634,24.863109862809047,18.18147701905191,25.69376343887069,30.24651436423062,22.079764700895367,11.853030921359778,37.196543279214616,27.163206252539183,16.171940834457374,13.12222340004017,16.2958064752395,22.71285228399432,30.612711604400516,32.88451786376926,38.141904458825195,31.595073228515126,37.7407814550761,23.94306591466674,37.47312787523509,24.293435134880845,36.480979556046584,17.11802431900876,30.885819181837515,39.20406018964404,40.426190781526486,32.44817671166918,21.57809885978639,23.10858916628525,23.002797800593655,31.963439466181924,21.08377701880608,23.527655901973066,57.20432114647933,32.40416878342907,25.341157251884255,28.788899186334255,29.29979874357099,14.474029233236626,23.251896564293006,17.12111659865537,29.8191481046478,33.84975401329789,35.25389561261771,30.911270803441777,25.929629855074076,25.79815032016337,26.38701116797028,18.48431245169006,27.955933334586575,24.257920949430563,23.465701373924222,35.01577213963964,30.789987016382025,16.017622792297175,15.670063354789777,26.431126737671384,11.886839457631039,23.585132770566148,28.639669520221076,47.697837651800405,45.450548420869886,27.007427171520224,40.87004727482907,36.99604668843432,22.042814092264912,31.59403517250246,28.200505423299866,17.031017662205272,38.67791907116119,0.0,26.044672110124402,34.33857252943504,19.87719185811569,32.93350417122582,38.35308983745776,21.364590507403697,19.27463357203439,23.999456620884125,46.98054466383367,22.67429436967148,32.58873816405252,14.773685501916809,19.913218719415866,20.819672657838034,13.907644095399547,41.18241929151059,20.25624470345669,18.943540049137187,57.79763358440985,27.989211008301986,19.277989301405064,27.938747795618717,51.513478957058005,57.03424526443744
arc_pair_717256,59.553318437572926,47.19925389866013,26.66847594457022,37.287407805424714,42.398552703075495,44.483006255805506,47.20226983018157,32.80883293238895,21.287020400872255,25.729840771191792,38.4637528270335,60.43221673939381,25.461001309542713,50.46221352796023,50.85713750810194,53.547910978708266,47.81680068830396,48.51019003561337,23.789495682473984,20.275656953242983,23.391173951759953,59.01640157460591,34.11426275895947,46.92691272488486,32.66859658141758,21.876798598295252,44.641908210806854,45.85648680999171,31.626969399011674,27.918434379572705,51.07830651609315,70.57015346013029,55.67930473792255,47.23857638475792,47.282116432712044,33.18154439088028,43.40583096252439,30.145593591912682,34.27050707885096,67.46713281360734,35.99559181318517,45.46756795549288,28.788883826019948,41.01003570660258,44.313030706547366,29.024107908871493,39.853468632143844,55.33717960885006,28.208181687927883,49.020644304935075,38.09491615745341,28.80106727615706,40.90386360835618,49.27824727590546,50.19881101301685,49.48879340511709,66.43836586452088,33.6688257637049,29.83368719009655,44.30859468169699,24.397467019196412,49.13456729582495,48.71373484754948,24.597929813499434,29.171671626220558,44.62866613447192,53.7470379853122,26.05167052443106,23.161841168499944,37.45455392348475,29.004882837222503,51.47318728232231,23.562755243572525,60.524799137223155,38.218761344623346,37.7123275985963,21.837154132318645,55.468660044561,40.38068305907062,52.978270701309235,31.699508941543623,44.87887234051781,55.218943383835345,45.00993688252121,45.32091834121654,24.086976112429625,44.622440375228834,21.16785104345451,30.63651103688283,34.10129790696288,43.790292601226916,62.44873733133004,45.547798224805646,21.57696281718285,53.404765545492424,35.23813071707066,24.43316244113727,39.05367941144304,33.36719681812716,34.81533780808032,51.72304109719714,35.06444543816025,28.7313872804776,37.150069944744885,46.719461078296,53.522374481296765,39.89720593096861,45.842815484305646,33.55497799219467,42.87526752232635,58.52560492144573,43.92259999191097,42.95923034241375,29.93937727552673,48.37369434112745,29.775423217952316,47.95822595532434,47.97732265124062,44.549424289102234,45.65356157131526,45.34828531699284,52.28614485942812,26.178042477532436,23.635617075522042,48.899036473296164,38.23696269896381,21.385405154864028,51.805380453619264,26.044672110124402,0.0,32.711437424078895,35.53416050658508,33.31126943801399,36.606547146197116,37.7543605332511,44.345639693410476,36.693146217898544,53.3343418382575,17.29792192268563,29.71780295510029,13.402003777104719,24.78449454502185,36.33550508097177,36.97575805830952,38.59754072968102,20.741359962879102,39.39333739968994,63.554838637762515,34.51100097471891,33.51541875919278,54.245606512954666,70.48092695215846,60.01800184824511
arc_pair_89302,69.22534689677798,50.71634711719645,19.005315555637836,43.354668388224084,43.293639577914746,47.88619550654255,81.73554104314641,44.18079934855405,43.740929739377435,15.02377180445334,53.96197712010555,44.147367642183156,33.877114199129835,65.62168071139713,39.20988955279638,58.638334155865294,80.01106123435005,42.049289372471435,16.505475140192825,18.257439477005768,19.93777448129356,47.765446031950475,19.608370387712522,56.346333059444504,45.95884517098587,24.281250853165627,51.561603114294996,48.94303704535649,34.34814343742191,41.57771934667926,74.28084008466365,61.56956845277241,80.0867574503002,60.7190543329659,51.416425536496334,46.61701314293654,68.31511868023651,44.54956939338002,51.95880064469236,51.86264547899012,46.09347857051533,35.68281792126681,43.105559518509196,59.10656551599376,53.94712107983438,33.94921104730295,50.79632912640935,61.08064203331031,23.29402773562522,57.995959667490965,52.201155648901825,40.39755219051107,63.113156882952396,63.18014819688082,63.2522851698535,65.49821604883148,60.47319416317551,37.282152847762845,27.014649376589283,58.14243276136238,20.817177611587073,54.923034177672584,55.370703404581725,16.077266487866503,37.99726069439204,62.914359709945046,74.00863066864078,43.07998834311593,22.34511439952644,34.751277795078856,47.35546541456035,61.60890222086378,24.33094772743503,79.32518719020861,27.724823922694142,65.63462170110033,46.024986628704276,67.00764670832264,26.14697178346754,50.36892533847537,47.13313346942726,65.35647968903314,51.24405855146574,43.41058648346992,53.37853483529569,25.915180353003073,68.52084873445085,40.413856165339716,24.736143891883252,47.96815725309433,68.35713834329465,43.39511539639483,56.94732930117279,49.935600377255206,56.86693616694268,20.86868595799435,19.070765681209792,27.85457180892496,39.83789121140899,33.5316612695998,48.595375399653456,20.416025919455805,42.3612641921636,47.59944930276844,57.23922045143132,61.28815461483592,55.37077205555423,53.748338136928425,35.37234806211097,59.678711051555666,70.51479922437565,50.25589675166874,42.48740875291175,38.23129882680406,42.82564564665632,25.252959605344973,48.99175981756493,46.555667294192446,50.211308163588654,41.04894292988713,54.5273474092543,82.27707580146283,18.608164666978848,35.02542751147925,55.770589038703015,60.38008401025368,22.675155376412025,68.83997352117498,34.33857252943504,32.711437424078895,0.0,50.017304145994274,40.7630826353129,33.54411518516722,51.5575641456127,43.43072038769666,27.87382033666345,43.27906673082512,18.11571155490143,41.183207948793125,25.91566306121881,24.773796497725208,57.65658280873374,48.41315598077342,44.91724219348443,30.184080880591527,57.70046026702351,47.44580753191417,23.73934798543946,43.549921729716985,55.936972354319906,78.06409371389809,38.42565235614202
arc_pair_714315,31.46005698899033,32.5450606560066,40.77769081000797,17.11068087683138,17.446215728180754,36.35198411741932,31.238387758956573,17.01970632301181,28.245405612337287,38.322391816259824,36.20140620306934,46.72892409031151,25.30254743855943,15.869152454286247,48.22390810320348,32.30544764873395,23.54619134244175,61.59322809565909,37.633455548284054,33.97234900422171,29.03863083591859,56.10943087758086,36.88240004484189,18.791728293037252,23.366641280510308,35.8377928724658,17.19254259518198,27.6223903086738,37.2732132595143,24.373324079873754,27.853735901191428,62.82856445702596,33.60165093634162,19.621476877713704,22.483491551227786,27.790424593212713,37.93520277526162,37.3803135156348,17.649823077965202,62.537975136215614,9.031930171622458,37.29336867727429,39.75323642320465,16.964640918391968,25.180170573954484,32.487238679745836,50.05990872360035,41.56232068880778,40.020262856369094,24.57097180893529,22.572069362148557,25.751385672461364,25.9381173511819,30.003520168998882,23.051944314399584,15.12419532458394,56.2564384664603,21.924976650256433,34.76752465604254,13.56677630706169,24.072562621769173,32.343919902196504,46.79296533295097,35.33565321026771,24.75703141307694,16.24022067446206,26.90499066857494,25.785596793063746,27.725069952124883,24.961284002063206,23.552961472276245,24.691874250353276,49.284871191956114,31.177527173681334,39.55213608279532,35.05807354728839,24.424936754481852,25.18747676258473,32.466978514378894,34.62894962783557,26.55625436858193,25.558587405047767,52.99999916568741,44.71368693493207,22.064308041168225,36.6248500090377,19.307098033658427,20.654211764601328,47.46148787398728,18.146249791171076,22.804449691667752,64.7458195515356,39.4075231842465,27.024680740952242,35.5848361234334,40.425619167535885,26.68484213317958,42.22041316300849,19.62170222443501,36.29203791732118,24.807567076071994,58.94601430188919,33.30339503754871,28.646156980385435,29.28018917237719,29.04556536215763,30.683234034693157,33.15958990232047,34.05930548613932,23.68374635752249,38.253973139661014,33.06091998475013,18.71572878178093,27.139711345855865,31.82233828230724,22.264073414522613,28.951289049134637,41.14444376688667,47.91425905656088,57.43127295093923,15.973088524998692,24.213227712512076,52.5757714958999,24.84101487489585,24.14780439949943,24.157263992160654,33.11514164534303,40.21202523768094,19.87719185811569,35.53416050658508,50.017304145994274,0.0,38.84108733257861,59.329919200646835,28.121404457787165,25.762789026598345,37.67348012530239,57.00217751856936,30.962880571964362,45.52168947578653,23.65454750228683,29.25471442295182,25.822021085839417,26.782194990724506,35.827465680842536,35.36156953823283,19.7891819759393,67.40346082438616,44.215146122705896,22.978616493102493,17.620789835374083,52.22866861946659,63.796329453852074
arc_pair_464015,65.42637990992905,36.6804934279075,24.425029506257946,42.72358824333676,39.46363215560775,42.323651267113846,54.81801265829323,23.323117416959885,26.892714974248968,35.373275352231545,35.74043943396759,47.419007606258816,28.27269995733255,49.74066114688884,33.24720384084514,48.4348692781186,57.50922645542606,21.791964409863006,36.50859354362732,32.09841087252937,36.562190704663834,37.690675702861334,26.81247157955776,49.166888409855474,29.559952935942263,32.26687715934153,51.558143339947634,42.24554135704532,25.496135212152062,29.066141535429473,58.516760990731875,34.28597430470518,50.48633128541466,32.57158052564696,49.792019749225744,28.708928652576255,47.893733847912785,26.138290922615546,32.08450665829289,35.252349190480345,36.91497621023136,42.3978562117656,23.495482385021,34.922330124131406,43.285262527260535,35.51819322915885,30.17197875254464,31.05798207908572,26.19488951219826,45.362049072006485,51.004213962982476,22.81452431702408,32.403653808745275,41.15222602555042,53.04065343827878,50.43268777448772,52.53629594982664,18.27457090506287,30.756637161039947,36.43423014234213,21.648163645006758,37.792560664184315,37.426158884117044,37.06269577682589,26.297685684726922,48.97665043170666,55.81948648034688,31.41203342393087,29.826627304272357,28.64313354780535,21.40740526074493,37.683401917795834,19.93586712800157,42.07514474798096,23.195642730297557,48.981637280897935,36.852153445050455,35.43784761172867,33.34469015100156,29.801148038274967,20.568057862875772,38.15179989372085,29.88520835382675,36.283150862274354,37.21109271568472,20.100788468035084,48.07329709876301,28.063504001164286,28.654206459446698,32.934400431144866,46.872594050574016,40.734454671223645,46.27336036128125,31.552311931224846,44.79658066084019,28.633935727669346,23.21949141017285,45.11760494397001,34.36611304637172,33.50384371889948,39.490407046309954,30.93213477807538,25.0720356380088,35.70602546308528,59.59231631276104,47.13184062344921,56.54981809489307,43.49731772415197,27.198185410454027,28.111840381753982,52.23051920904268,26.603083468646307,45.377753904941194,28.205007678528688,31.99276829442904,28.01208212257756,58.61278042667506,35.775101692178666,24.06614010601556,35.11936149049406,49.275434769136,55.56060469267564,23.69841501444887,23.46187120304021,44.731871302328976,39.50216876434001,22.608800335608233,53.967959209032166,32.93350417122582,33.31126943801399,40.7630826353129,38.84108733257861,0.0,25.551065465989932,52.204257438609005,44.46064713412439,36.89839466525111,38.758275199746464,22.100737257527,26.525006832996176,27.96802920205362,22.940244457814696,38.088940653696454,29.502325586027055,31.102229552215864,22.44373907750181,40.11023057863124,37.44434605352713,29.36423059402481,39.26290641701337,41.959047924496346,45.83129261150749,36.80285535868724
arc_pair_674772,95.794439281201,55.334162947027735,30.717942482173537,48.3522706931513,46.29643697593734,49.137264621605325,81.87190070152299,48.155448391989594,40.85009326810858,36.091681957747355,54.39912174006744,50.136924267392466,34.25727224941576,80.64942875017911,28.573654746554386,59.41638910844771,77.93285088363777,29.127760196117997,26.23383372009924,27.296576774562627,35.0820748981383,37.674794961809454,38.365170940742786,64.11307936390955,38.555012577280536,18.965912804777773,59.19109720011694,46.717835175151606,25.12488056611523,34.6176265563047,75.63920528530825,39.20806040893185,76.31855602218288,51.28545547520279,62.268283077883524,29.519445835200948,67.21695773106093,23.01376857883077,50.483611856706545,48.520147013470925,54.97486050739824,46.5347678707772,24.666269464426186,55.05782775531823,54.920360327481426,44.494125246815415,30.96184760536079,40.27712902356073,34.91189924640055,70.65106175077241,67.05231959865016,37.15057271588707,62.610290212097,57.277264925684975,64.9849105843158,83.59658137222738,57.72073098045612,39.00606456906071,28.67405607689682,57.46601705700397,35.26122630212432,46.675791423115854,47.26259602443276,31.119950292352243,31.15739785954997,75.41972968800775,74.31889776011184,36.97517660339135,26.37323719487012,43.76556916147537,39.91208924446203,73.32316308586688,27.34092103514478,75.49949888731003,31.855408243667828,67.83214457615622,43.73502269708014,51.242875639681536,40.64264560290111,47.18739270545857,35.690934788079964,71.7785702524366,26.197988075077728,30.255477165955668,62.0047723991289,20.377478884715547,66.02920493621228,51.0686672430908,25.96572981613681,54.679115076683985,63.05135163976024,39.65080766830202,54.12141404756137,49.66412691821114,65.50019033676004,28.437496602673242,25.635932282416967,41.82754847614804,45.64250952873022,25.828877573232614,55.93469969165369,20.163559945168394,29.298523141159656,62.55182715174557,67.05900579673795,56.85768804590164,77.455440163937,59.57116651877199,25.485053033157463,55.98206540144922,79.52346992746604,58.38558836609947,62.23604989900239,32.608118645115894,38.55204648633987,33.45852103683137,73.47311758843168,51.94716197427365,23.710315632243763,27.392350056752605,57.032126715230476,79.45088937852204,22.044534301541873,37.953323481414536,55.00951220887481,51.11211298364934,24.253071064742848,61.4286866614479,38.35308983745776,36.606547146197116,33.54411518516722,59.329919200646835,25.551065465989932,0.0,52.34399154732324,47.63446161666447,29.82729210595502,42.393390797761796,28.536171061324232,44.01354129943592,37.20269682224215,28.22569684010851,61.75830201459354,45.34158982544184,32.521633887450236,37.36344068687005,61.139191862962264,41.390623109860286,32.360902906698044,43.86857577634645,52.7605609590452,61.51463528772257,30.133804386578575
arc_pair_280409,36.28262685586364,35.95598490014248,56.07082303364629,14.397246930311763,16.34895075759856,38.040183407154615,35.09172247732828,32.51062793966026,26.875869585585356,46.65766050401133,26.25594533551505,39.828739786627175,28.913752780252956,30.385693639903764,45.06671758687144,34.376447019939235,25.050912077816438,59.66604698433148,35.83004852449647,37.63151613333065,31.751959712758165,49.113380887539165,38.88380890379758,29.603150722543546,24.7399853241388,32.340695147601984,17.042084059078736,18.07074977346133,32.243689650999805,32.24497087578802,24.330626963052733,59.65984117308167,38.65451487320336,30.616686743579972,22.89184528035564,41.188226044315186,31.432350218718,39.849406454682764,29.20151176871775,54.17533326164316,33.20833762736492,35.350815652876804,49.82902198480603,29.032078254121053,18.44121159044017,35.36839544210616,63.5392741271675,37.764956149003105,51.294983498126676,31.074816393481157,22.967150370713576,22.35421613808378,44.04980530438511,28.38279904856949,17.28446429077416,29.34366499178659,47.930827532948456,45.40544742468852,51.42457517169142,29.135972054299756,36.24796649821531,28.66440895435539,29.122485003666387,33.69365221030988,24.121452407887723,41.94290369337051,24.44908285367431,29.085898504087755,26.031981417801255,33.30479926555647,31.516122429852842,37.633336301455174,54.900027673605976,41.85176597027895,58.97923463179082,31.16753939895002,27.670096193599274,34.71880596674923,38.017648356351884,40.96316199771875,32.73492691194389,37.73036945521498,39.29970165561558,38.344460835942186,41.181030252776154,46.11721116299522,22.411806343720187,41.973104836869354,49.98498324544654,33.449473376710785,31.112402941811997,67.15030430923267,34.218888089728345,36.509014784168215,34.74321610767523,43.82269615105092,25.38693398209349,29.69703466225419,27.50482631358094,38.71870647204776,43.6332196977323,48.14954785567228,39.72396735231267,34.2419775039905,23.966212841323966,29.76585652203702,27.44495124053355,22.593833948292506,33.65717246405686,31.813660757307684,34.94615860310785,41.655865795271275,23.7617216879108,28.13723949603324,34.791309912196034,18.000994769052003,27.409990084309538,42.2102781424663,49.32794936774295,50.29901884965517,22.254619326145246,33.995014850902095,61.97190750061987,34.238023584414044,21.186054454661694,28.987003090078577,38.853340731223376,17.907421038819113,21.364590507403697,37.7543605332511,51.5575641456127,28.121404457787165,52.204257438609005,52.34399154732324,0.0,23.492544442467,30.79429521890681,46.68305182695434,40.022067935786964,49.01395509954165,28.8702790873284,42.73018058906342,25.091203690493426,28.652402654560895,42.58972062353442,38.28613426014573,28.50355486847761,61.15403220427377,44.05253262920798,23.970464941054445,27.922193266583356,41.059394413259284,62.86657686627482
arc_pair_388971,31.25504186186814,44.974012682211836,51.36377137352774,8.749067337692285,10.32744438968789,26.733388642503733,40.4006863702525,24.067667491947923,28.938902467101524,38.16627629412746,27.23822187917804,34.444069677734475,28.767074422206594,25.99964674757014,30.444349492927156,23.32161473145424,30.828820989901303,53.78813927063166,35.79842253438604,34.078000983579244,22.85802806253266,33.19423335906592,31.495769996983533,17.166995087297874,22.910280279942636,36.364657625259056,19.842538016529435,11.9414503612462,26.269695941014525,26.749136551278966,26.900261547383593,52.687016208932135,32.91951692288669,29.11090859052336,8.253619729134032,30.70584565945833,46.71537471880366,37.13402027851196,31.25491822313581,37.06092678180784,35.520389130924926,15.74111525704059,46.337823431730754,28.370062175402072,13.446089710649447,35.94202684941174,64.29581032742792,31.349853435523187,47.02783734913188,22.169261355785096,12.959688662672328,23.57359557864519,49.58536627597608,23.687567104535688,15.183706184599615,23.005992255095762,29.676626931389105,39.12103641836697,30.67799745045587,29.58114378931802,27.682239256434222,13.345275360676293,24.507874491419514,30.21956246449093,25.306989803824834,43.847123635397466,19.633514945121973,30.02221387379613,22.11529777894297,18.869292981774443,32.67509597621655,28.57100989982255,55.83112960317591,31.93754031943265,50.83416166508472,38.702164897393374,31.551908695233664,35.61199525912329,27.080135335551713,30.785384934766338,36.83394607737179,32.80085441286293,34.49342071384373,37.01683820467723,28.367000780257875,34.64996355065897,24.01511649324405,40.592903732515424,39.278239132155676,23.859543911271686,24.821088928251093,52.023056062290856,19.895902718121327,31.21814932333152,39.47819694888041,36.0361677306869,24.294062833724258,33.527717791714444,23.28219491524453,35.86660101600334,33.554693455366916,42.08207499472007,35.76928115206123,25.33366560915634,10.82037064759468,23.735095531261496,25.586500899486275,17.222775335965075,29.036926444663063,34.28151963130813,33.454893162208904,36.75728980110995,8.366550565063662,18.78831287819104,19.677434510455086,18.307170779141252,16.514825764829904,23.796472677211867,45.285332457233416,40.122691756574575,21.07765452465661,48.56956947878136,55.46874338490552,29.59928193588425,21.937278812431853,24.175272973552293,34.766713698683816,33.223737267402576,19.27463357203439,44.345639693410476,43.43072038769666,25.762789026598345,44.46064713412439,47.63446161666447,23.492544442467,0.0,25.70678729523182,33.767280235573686,34.9045991596132,47.605160243620986,35.53625674139637,33.74714954281146,30.71504031801713,22.344489941198113,47.64443820889454,29.567976104053344,21.67906900764042,46.77999473239713,33.98278564954997,23.279976359634723,32.239100076999975,37.23179245704459,52.657989842955175
